userId,movieId,rating,timestamp
495,72641,3.5614050593720674,0
495,80489,3.522728959056876,0
495,89745,2.367032698394604,0
495,97938,3.940732547593449,0
495,106100,3.624011333170697,0
495,112556,4.198190468519705,0
495,127098,3.50021649944007,0
495,140523,3.270586012327796,0
496,2394,2.810735607023256,0
496,8640,3.5000795901901505,0
496,109374,4.193349534074624,0
497,410,3.8254382465479355,0
497,1198,3.0020588200860043,0
497,2712,3.2123197545046174,0
497,7361,3.0430114486970705,0
497,112183,4.002034988251657,0
498,104,2.836494790231002,0
498,296,2.9330312742874463,0
498,380,4.999143958993633,0
499,327,3.156589248048319,0
499,2337,4.500369504948008,0
499,6184,4.000735300540072,0
500,101,4.003656132360352,0
500,364,2.948065405313228,0
500,595,2.2133439676059514,0
500,1215,3.243022691746985,0
500,1784,3.8723469197109868,0
500,2078,3.4827047431381546,0
500,2599,2.6226386647188207,0
500,3083,2.7488203138548335,0
500,4161,3.6003764218139986,0
501,11,3.3330315872288376,0
501,36,2.660197612144505,0
501,112,1.0001458802428151,0
501,662,2.735027693429809,0
502,520,2.3550238018236676,0
502,1320,3.469996695855615,0
502,2746,3.5000735927962006,0
502,4412,3.270586012327796,0
503,441,3.253369308570324,0
503,1089,3.767737794911212,0
503,1611,3.5004084895668974,0
503,2389,3.331882812984475,0
503,3114,3.667953371735827,0
503,4641,3.27001623641148,0
503,8024,2.8987362690491385,0
503,68157,3.4785852678258458,0
503,93270,4.00001236273021,0
504,186,2.617445958269385,0
504,1307,3.4277094366142573,0
504,2353,4.221851705870911,0
504,3783,2.500459558371214,0
504,4306,2.000387914944744,0
504,5013,4.125100555465753,0
504,5945,3.0832347437392817,0
504,6596,3.270586012327796,0
504,6953,4.000559217282573,0
505,968,4.999038302394778,0
505,2959,3.1238705411214083,0
505,8874,3.004354929215408,0
506,37741,2.9995685349647268,0
506,49286,3.040296958977893,0
506,56367,4.472399931485201,0
506,62293,2.9998592766873635,0
507,47,3.2640421066260856,0
507,356,3.999201814541075,0
508,135,1.9940832526090744,0
508,1378,3.856768233172446,0
508,3148,1.9988873615503697,0
509,34,2.9979743055879347,0
509,364,2.945554757448086,0
509,653,3.3954573416781417,0
509,1025,4.1012285363238625,0
509,1196,3.753363639854575,0
509,1517,3.856790405393442,0
509,1917,1.75384731367385,0
509,2081,3.2195404082834056,0
509,2291,2.7506900635598863,0
509,2700,2.4953169827553507,0
509,3307,2.963924932148272,0
509,3996,2.9945543532655634,0
509,4446,2.9974158357691523,0
509,4973,3.419133745194978,0
509,5444,4.491996015803473,0
509,5952,3.434316998893191,0
509,6365,4.156946705712599,0
509,6586,3.833260914941969,0
509,7090,3.850609210433119,0
509,7380,3.864064912340343,0
509,8533,3.495721174597075,0
509,8969,4.102100867381688,0
509,27815,3.332864911043558,0
509,33162,4.06007649029238,0
509,36401,3.357419796391226,0
509,40826,4.247286217926238,0
509,44195,3.250151097915584,0
509,48385,4.089248475757653,0
509,51662,3.367403625203415,0
509,53322,2.2505096925465917,0
509,57504,2.9955134185075876,0
509,60937,2.1712304129666125,0
509,64716,3.661103740723953,0
509,68358,2.5407821308602516,0
509,70286,4.312517274033558,0
509,74154,3.664299692089231,0
509,78499,2.8155570583459686,0
509,82088,3.270586012327796,0
509,87485,4.494392916261123,0
509,91500,3.7421669921716982,0
509,94478,2.5057139670655553,0
509,96588,2.985584538162911,0
509,101577,3.483109998585777,0
509,106642,2.248692540699101,0
509,110781,3.270586012327796,0
509,117176,2.896036738590547,0
510,7,3.5154466942026157,0
510,317,3.0016060055889087,0
510,553,4.162862903101535,0
510,1198,2.9985861239623075,0
510,1265,3.659555491517316,0
510,1997,1.9954750779092367,0
510,2762,3.1976488210173146,0
510,3081,3.163334482336537,0
510,3897,3.156130250669512,0
510,5952,3.4243818318758796,0
510,31427,2.5009415553572967,0
511,527,3.499588090200977,0
511,4993,3.4541219187623757,0
511,56757,2.497045359302621,0
511,94677,1.4983575579430304,0
511,114935,3.999822620795744,0
512,2,2.9986023023316792,0
512,165,3.070355906154233,0
512,317,2.993951790163158,0
512,380,5.0,0
512,539,2.906121383224499,0
513,7,3.530809196589708,0
513,593,3.164896633559274,0
513,1258,3.0010878705101245,0
513,6787,4.001679225723434,0
514,150,2.9988391664200273,0
514,440,3.9984266378836923,0
514,596,3.935942585174415,0
514,1089,3.807457449169141,0
514,1193,3.504046215920378,0
514,1240,3.208203270094557,0
514,1292,2.687799724267115,0
514,1335,3.270586012327796,0
514,1517,3.8470851182647494,0
514,1674,3.4660506424890625,0
514,1968,4.126373540311997,0
514,1991,2.39312097894217,0
514,2078,3.4976963154244527,0
514,2144,2.627461436399692,0
514,2301,3.913377547580558,0
514,2423,4.084986721655293,0
514,2762,3.2006443801052757,0
514,2867,3.0755102700790657,0
514,3016,2.41960197047036,0
514,3253,2.999032246719079,0
514,3499,4.049126463685621,0
514,3766,3.721047690128771,0
514,4124,3.5002735711388344,0
514,4397,3.745678506172553,0
514,5041,3.270586012327796,0
514,5377,3.4435791766273636,0
514,6299,3.498749623748511,0
514,6979,2.1531714988905004,0
514,26133,3.998216242161901,0
514,40478,3.270586012327796,0
514,54881,1.8124036244146033,0
514,69122,3.1399707290436027,0
514,79132,2.8720219826767863,0
514,89492,3.4746868669027156,0
514,112183,3.9985833749422866,0
514,128360,3.2292961554978614,0
514,158830,3.270586012327796,0
514,175303,3.5403113154650403,0
514,185029,2.9997655886753902,0
515,260,3.8719250590138157,0
515,58559,3.9275258809348075,0
515,168252,1.3503627343748468,0
516,1042,3.067672875414353,0
516,3471,3.9465686026851654,0
516,4429,1.4997796365716447,0
517,165,3.0228594833561058,0
517,362,2.57360219560959,0
517,500,3.289828665254977,0
517,588,3.486853571284356,0
517,750,3.4999940229364084,0
517,916,4.023357330740061,0
517,969,3.2528435187065625,0
517,1032,3.99846334570197,0
517,1204,2.706873748003896,0
517,1250,4.001245942690745,0
517,1302,3.98300518347234,0
517,1617,3.509005696575001,0
517,1918,2.7793211087540883,0
517,1997,1.9788393577398917,0
517,2054,3.2209429972231254,0
517,2096,2.8985618989806023,0
517,2396,2.9963512484327537,0
517,2716,3.1721801944626287,0
517,3061,4.5040342390285,0
517,3448,2.9929123954887933,0
517,3948,3.6151756760780076,0
517,4148,3.4730266538407775,0
517,4646,3.270586012327796,0
517,5218,4.055584734581567,0
517,5991,4.005518556170998,0
517,7046,1.9885394549653916,0
517,8529,4.073961628554285,0
517,30816,3.99813680122529,0
517,43560,3.117378230850759,0
517,48385,4.15586844786378,0
517,54001,3.25820199545759,0
517,59725,2.284248765742963,0
517,64957,3.9992496936145625,0
517,70293,2.7212610945062146,0
517,83270,3.270586012327796,0
517,90866,3.529955077600155,0
517,96079,3.8468124542819506,0
517,106696,3.737764073591228,0
517,140359,4.001932880766688,0
517,167746,4.000708338979138,0
518,1380,3.400699251506896,0
518,3897,3.1689370781009143,0
519,3408,3.150872907475632,0
519,34162,2.5850591310515036,0
519,140110,3.836623367918634,0
520,327,3.2268581244916885,0
520,541,4.0893225291470525,0
520,1049,4.032436619758631,0
520,1234,4.056308099693524,0
520,1358,4.153615989366653,0
520,1732,4.1401977698217,0
520,2015,2.499951642588844,0
520,2405,3.0105009963590788,0
520,2617,2.878499096033346,0
520,2985,3.0017486866022094,0
520,3469,4.0047129265149355,0
520,4011,3.8464338402122196,0
520,4677,4.250706640072069,0
520,5349,4.046742173402102,0
520,6754,2.0008082133998415,0
520,7458,3.3371706728482704,0
520,34405,1.9933455748554123,0
520,61240,2.19633560692038,0
521,14,3.0037613862084553,0
521,81,3.5039787235557207,0
521,640,3.4995337829195674,0
521,786,3.5658122209420813,0
522,62,2.3252903946837713,0
522,364,2.9400791254072103,0
522,778,3.2515875203317965,0
522,1198,3.001415637055523,0
522,1291,2.718674975937829,0
522,1500,2.9098734170866742,0
522,2082,3.03942218658219,0
522,2628,3.0008357858265176,0
522,3243,3.310611394549437,0
522,4734,3.0535091143546063,0
522,6016,3.0013640311759304,0
522,8874,2.970471063009024,0
522,44191,3.5338635838629036,0
522,51255,3.785388928394879,0
522,60684,2.758558881501154,0
522,68194,3.501570071007482,0
522,77455,2.0731069995344864,0
522,81932,2.8073368930455778,0
522,89492,3.447347312280859,0
522,102125,3.9407385465501386,0
523,318,2.999735583183567,0
523,1721,3.87959086944193,0
523,5444,4.501217777881861,0
523,7361,3.2290526836472186,0
523,45722,3.998090463349,0
523,65261,3.7993575043322,0
523,103141,3.0885253341348533,0
523,152081,0.9957757324769716,0
524,25,2.484423565405338,0
524,150,2.9987454390192694,0
524,196,3.9986976899487368,0
524,344,4.999215064918879,0
524,445,3.031977540141439,0
524,520,2.428385211057521,0
524,593,3.164119719396905,0
524,786,3.57500727311051,0
524,969,3.1031355335094775,0
524,1196,3.769146541970685,0
524,1231,3.996951608948342,0
524,1272,2.9988468384234626,0
524,1385,4.452530339906993,0
525,62,2.324699430012191,0
525,317,2.9942251980434946,0
525,480,3.3598555110852133,0
525,595,2.2031072372342333,0
525,902,3.997424436233341,0
525,1031,1.499945565611926,0
525,1136,3.399605980260377,0
525,1265,3.6643614973219556,0
525,1566,2.999603910123799,0
525,1947,4.996220415434751,0
525,2081,3.2223965494222524,0
525,2145,2.999947836453679,0
525,2502,2.5868137481434235,0
525,2916,2.9993556156299483,0
525,3052,1.863082600331694,0
525,3556,3.497008695228688,0
525,3948,3.9217257666934793,0
525,4016,4.497096934195051,0
525,4299,3.665432261491846,0
525,4718,3.4413623234867985,0
525,4963,3.80348912151756,0
525,5159,3.4966669417271246,0
525,5618,3.6306802680618215,0
525,5991,4.08203086409117,0
525,6377,3.8212704644203392,0
525,6874,3.842259035120009,0
525,7318,3.038400293677519,0
525,8366,2.5930014835844637,0
525,8873,3.9974642180253466,0
525,27660,4.396696209180247,0
525,33679,3.544518410918374,0
525,40815,2.6387917452459515,0
525,45517,2.99957474678004,0
525,48394,3.227525248928012,0
525,53972,2.923068993254475,0
525,56563,3.4994930894175087,0
525,60397,3.0003285070495695,0
525,66203,3.4953237016318544,0
525,69844,2.7937182535613063,0
525,74789,3.7734933612082604,0
525,81591,3.3310659262167985,0
525,88405,2.285559442337484,0
525,95167,3.9992161020128063,0
525,97938,3.928202403869481,0
525,104272,3.270586012327796,0
525,111362,2.9988242861533223,0
525,117529,3.285147371984716,0
525,127164,3.270586012327796,0
525,142997,2.853419858293085,0
525,159849,3.270586012327796,0
526,1202,3.500242856408517,0
526,2692,2.802268514212573,0
526,6807,3.0068519503519275,0
526,60069,3.811099601003337,0
526,106782,4.000318482788044,0
526,176415,3.270586012327796,0
527,480,3.376872555471963,0
527,780,3.7086662807354944,0
527,1035,3.040956603237193,0
527,1214,2.2087992383241195,0
527,1291,2.7102286249158904,0
527,1393,4.003489689880464,0
527,1961,2.5041839770697156,0
527,2085,4.232805666022436,0
527,2193,2.4039045869406106,0
527,2455,4.198107821434103,0
527,2716,3.3144386666511374,0
527,2944,3.003066624156779,0
527,3114,3.6663966235897076,0
527,3673,4.504794892645018,0
527,4445,3.270586012327796,0
527,4936,4.003154066312435,0
528,150,2.997704366120971,0
528,1225,3.5515806599904143,0
528,2571,0.9974541240017647,0
528,4995,4.194329287594437,0
528,40697,3.270586012327796,0
528,58559,3.9182312794747483,0
528,85342,2.9977565145988803,0
528,106782,3.99787076562898,0
529,260,3.873716109362757,0
529,761,3.3392912530770404,0
530,292,3.5026490454676877,0
530,454,2.999726400159188,0
530,592,3.0037458374683133,0
531,1198,2.999110732306232,0
531,4214,3.9990469441225227,0
532,318,3.0002393195506505,0
532,1198,3.0002437002594355,0
532,1343,2.3599201974764386,0
532,2288,2.500179373586919,0
532,4210,3.0877668907000144,0
533,1258,2.999541056341441,0
533,2959,3.1334561447837523,0
533,57274,1.498084426849811,0
533,120637,4.248890161462359,0
534,47,3.4167474782780034,0
534,208,3.7018725185746573,0
534,393,4.024783523108281,0
534,596,4.046155333824641,0
534,1097,2.641784303162084,0
534,1387,2.995282937264195,0
534,1676,4.399144958638367,0
534,1917,1.76714072117925,0
534,2080,3.6748463225465255,0
534,2294,2.226860874946365,0
534,2700,2.5022292472082612,0
534,2953,3.9236456567741205,0
534,3578,3.8957889029518253,0
534,4306,2.0080333432480475,0
534,4874,4.008448141161091,0
534,5313,4.048296055330617,0
534,5816,3.639633791783542,0
534,6539,4.132863117656651,0
534,7293,3.4570082779550355,0
534,8528,3.88513790310498,0
534,27251,3.270586012327796,0
534,33493,4.001785904286011,0
534,37830,4.002585719880029,0
534,45499,3.0059260878678704,0
534,49272,2.4716660481940154,0
534,53125,2.880358454336361,0
534,55768,3.0562676452368014,0
534,58998,3.5873015162380555,0
534,60074,3.5317275477519625,0
534,63082,4.000400701202125,0
534,65802,2.516058177743768,0
534,68358,2.590042406643738,0
534,70336,2.519775591927879,0
534,73804,3.270586012327796,0
534,78893,3.220541858435459,0
534,79702,3.5170922837773113,0
534,83480,3.270586012327796,0
534,86911,4.2391378806265045,0
534,89305,2.0084695307690277,0
534,91630,2.017493759395477,0
534,94864,4.998062360874631,0
534,96417,3.4874772702087165,0
534,98809,3.164590597984534,0
534,101142,4.000289598557492,0
534,103253,3.005790722559397,0
534,106072,3.0951218751445855,0
534,109850,1.5114831900048502,0
534,112370,1.5004069183740874,0
534,115149,1.1398982650246774,0
534,122886,0.7650046383644828,0
534,132157,3.0134922961620707,0
534,144734,3.270586012327796,0
535,2571,0.9992016197848654,0
535,2688,3.999738187291379,0
535,2860,2.9901103616438673,0
536,233,3.5584326895861556,0
536,335,3.298517804109164,0
536,431,4.249411875501483,0
536,590,3.9979373794736657,0
537,4954,2.9994509871995936,0
537,45722,3.9995257223857146,0
537,69844,2.831384876430096,0
537,97304,2.9992261879843776,0
538,158,3.4714796029914567,0
538,1278,3.2665594175576023,0
538,4039,3.72841743361556,0
538,58559,3.9283177591968124,0
539,374,3.0818026186226657,0
539,2329,2.8715778749597236,0
539,5218,4.156134785068536,0
539,59784,2.7523328246682977,0
540,648,3.7882572426462233,0
540,2183,3.4944407097301435,0
540,4239,3.18462526224928,0
540,32587,3.499100078223066,0
541,11,3.332406894144588,0
541,161,3.795520389866191,0
541,259,4.167020025216965,0
541,349,3.778457966171534,0
541,377,1.9995715591806111,0
541,454,2.9998443949990503,0
541,524,3.4993361058720756,0
541,586,2.5938565687549198,0
541,610,3.2994744225763593,0
542,364,2.9460212929220444,0
542,1246,2.827648252999102,0
542,1732,4.095341051126786,0
542,2599,2.643144117058211,0
542,3623,3.7495945628792318,0
542,4369,4.498422155685052,0
542,5299,2.9033818183561393,0
542,6365,4.1513963097517355,0
542,8360,4.303592225320401,0
542,30793,4.503340659443042,0
542,45447,3.249345382781899,0
543,231,2.5842909399714284,0
543,1036,2.548365014188566,0
543,1917,1.7531754872966192,0
543,2791,1.8361344168749487,0
543,4526,2.0007089154571736,0
543,6482,3.999171924800803,0
543,63082,3.996010875567316,0
543,94959,2.3156678000523834,0
544,95,3.479325250949739,0
544,1042,3.0811681907900508,0
545,1779,3.776814984252511,0
545,2763,3.1200821879417777,0
546,158,3.4226849168486027,0
546,1090,2.7148422370234773,0
546,1972,2.012452623215161,0
546,2530,3.37587255213288,0
546,3316,3.631246800788084,0
546,3917,4.001669036356736,0
546,3984,3.0340400457227146,0
547,1299,3.5009541850011883,0
547,2919,3.000087947568025,0
548,1621,3.834930436032838,0
548,7458,3.337389290145512,0
549,260,3.8839194243934094,0
549,2028,2.006270781899265,0
550,1,5.0,0
550,79132,2.7796200458094535,0
550,115713,3.001195205220306,0
551,260,3.8732890009790077,0
551,1210,3.5001680989776904,0
551,2000,2.4152035474358415,0
551,4085,2.1572268907401053,0
551,5445,4.113496346168463,0
551,7153,3.9372909756174383,0
551,45499,2.999966875215889,0
551,59369,2.8325729697498843,0
551,87232,3.999768833483805,0
551,96079,3.7371032343419315,0
551,112175,3.9997929596289437,0
551,134130,3.4532815994366826,0
551,170697,2.662880471392087,0
552,317,2.983487433542942,0
552,541,3.9529804038455425,0
552,914,3.188048106714686,0
552,1201,5.0,0
552,1584,2.0706145009168857,0
552,1970,3.999774958328578,0
552,2245,3.503313899123929,0
552,2528,3.9501955536079847,0
552,2700,2.4759718492593334,0
552,2808,3.33080837518767,0
552,2968,0.996704856340898,0
552,3108,3.0752085153979123,0
552,3255,1.7559948628812156,0
552,3698,3.752760149518331,0
552,3967,3.0013578730610617,0
552,4299,3.668263505070119,0
552,4975,2.538477994097042,0
552,5956,3.92882610520171,0
553,16,3.4265414566194656,0
553,431,4.250916045865086,0
553,1466,2.859575129159299,0
553,2353,4.223641913879543,0
553,3424,3.512902172202159,0
553,5513,3.270586012327796,0
553,8665,4.13832294174793,0
553,48516,2.5098181163363806,0
553,60753,3.483827011808382,0
554,593,3.215552091129077,0
554,908,3.4017783831665,0
554,1035,2.9960596982297454,0
554,1220,3.3350754157308082,0
554,1487,3.6776000886147693,0
554,2078,3.4905046933254114,0
554,2497,2.999960458228513,0
554,2702,3.8356524761987054,0
554,3168,3.450421311169402,0
555,65,3.9156799854940876,0
555,153,2.840811718823345,0
555,216,3.7236336256900793,0
555,329,3.0188142591171965,0
555,405,3.607515868849337,0
555,440,3.9981613577519703,0
555,514,2.9998332887003536,0
555,586,2.595053477015091,0
555,674,3.998630922181285,0
555,780,3.722945823729575,0
555,866,3.9973873696267597,0
555,1033,4.3218780841372215,0
555,1097,2.5472447761558823,0
555,1200,3.7986139493149094,0
555,1240,3.2218466231311287,0
555,1275,2.553868020895919,0
555,1321,2.8452894823011374,0
555,1359,2.0019723053806824,0
555,1393,3.9980197745583355,0
555,1454,3.246175397862929,0
555,1541,3.1882218363013384,0
555,1591,3.5057992211803577,0
555,1690,3.969546091172669,0
555,1876,4.2847217772578965,0
555,1965,2.500476951614458,0
555,1991,2.4157298989334355,0
555,2012,3.5605771407661977,0
555,2088,3.553463010503393,0
555,2134,3.579188679328491,0
555,2161,2.6582321889312115,0
555,2259,2.503361738310956,0
555,2312,3.5952267319433244,0
555,2367,3.999407631534876,0
555,2393,2.1915403900690347,0
555,2411,2.002355039134525,0
555,2451,3.270586012327796,0
555,2474,2.9996317871290192,0
555,2517,3.5039058634479017,0
555,2549,2.6494638879243326,0
555,2642,3.6508912189676024,0
555,2717,3.609207481210064,0
555,2791,1.8506707353979848,0
555,2827,2.215409166888764,0
555,2916,2.9995619384830623,0
555,2987,3.5366480922112093,0
555,3072,3.763821178814523,0
555,3175,2.6850216317242848,0
555,3269,2.0021738069520247,0
555,3398,2.314863014060267,0
555,3478,3.500065790513434,0
555,3534,3.969441660944169,0
555,3638,3.1506022166862784,0
555,3678,3.270586012327796,0
555,3702,3.788978583213551,0
555,3763,3.8453221850903962,0
555,3984,3.1607959449223135,0
555,4042,2.9996937876125114,0
556,3081,3.1678624313774693,0
556,41566,3.714046004061498,0
556,76093,3.9999502616611893,0
556,187031,3.5006349960703598,0
557,1036,2.531491949514208,0
557,2617,2.8842717072994133,0
558,296,2.9257362499785544,0
558,1259,4.069503331690356,0
558,3186,4.100219173342328,0
558,4164,1.0014799263301737,0
558,5128,3.670964218848559,0
558,5387,4.0008912087774515,0
559,32,2.8035485711715222,0
559,107,3.8743437633524818,0
559,168,3.4701015616293707,0
559,234,3.5287095356243356,0
559,314,2.9998592390307386,0
559,344,4.999741821413792,0
559,370,2.700694510593229,0
559,434,4.127379340711597,0
559,485,4.089734318703515,0
559,524,3.4992768579354103,0
559,588,3.7507208903477687,0
559,648,3.777335104531772,0
559,780,3.6957783322423237,0
559,1527,4.100962266905384,0
560,70,3.1713598291907488,0
560,296,2.9213106965305524,0
560,551,2.931967256476002,0
560,1089,3.770320654406647,0
560,1208,3.20155661483985,0
560,1365,3.995064181817878,0
560,1704,4.366658255586856,0
560,2028,2.0091563624628077,0
560,2600,3.4955011897080808,0
560,2701,3.8015478046496436,0
560,3000,3.061320795478813,0
560,3452,3.72039413544363,0
560,3825,3.277014238571101,0
560,4015,3.4990211636825346,0
560,4270,2.5802005140315503,0
560,4816,2.1395186344592103,0
560,5219,3.996370182409285,0
560,5618,3.5974748352164427,0
560,5881,3.4978242316507395,0
560,6156,2.8150612153852594,0
560,6773,1.0034209993673417,0
560,7153,3.945091490549578,0
560,8376,4.497007890794018,0
560,8784,1.0031534768067087,0
560,26308,3.270586012327796,0
560,31685,3.2083492869510413,0
560,34437,1.7429343983963563,0
560,39435,3.997249221268888,0
560,45720,2.6622517612865675,0
560,48045,3.270586012327796,0
560,51086,3.1895235786726333,0
560,53996,2.560687810631666,0
560,55247,2.600995035814592,0
560,58293,3.0005025022292706,0
560,62849,3.9940047687507296,0
560,68237,3.7363888165112145,0
560,72011,3.4950614234924533,0
560,79702,3.4959193613438297,0
560,85414,3.495651352004157,0
560,91128,2.0008909536872306,0
560,96610,2.497201589355456,0
560,105213,2.600678377640531,0
560,109487,3.9979399209567874,0
560,122886,0.7534667952775083,0
560,136020,4.007321577068998,0
560,154975,3.270586012327796,0
561,44,4.109096299612495,0
561,293,2.87865160782587,0
561,370,2.711383369527081,0
561,527,3.4775100833396184,0
561,648,3.7250866532151017,0
561,923,2.5547739292530967,0
561,1197,3.518495689400096,0
561,1246,2.7932694858558476,0
561,1278,3.148401716806411,0
561,1372,3.445239865905008,0
561,1408,3.497599696586268,0
561,1674,3.451973674258759,0
561,1968,4.112697919628834,0
561,2012,3.5432508621956433,0
561,2161,2.6014705911882263,0
561,2329,2.8263512024538557,0
561,2407,3.361918181884908,0
561,2476,3.997568247782992,0
561,2641,2.9882938996060973,0
561,2797,3.6377095274619844,0
561,3033,3.496370545487864,0
561,3275,1.997710901369024,0
561,3527,3.078188641729734,0
561,3753,3.963470563428523,0
561,4027,4.003561881515653,0
561,4499,3.825405588322278,0
561,4848,2.510386070223576,0
561,5266,3.6099753725578543,0
561,5630,3.4994853223335887,0
561,6377,3.8851028647281107,0
561,6934,3.90559297447682,0
561,7438,3.6722500539783156,0
561,8636,3.997552236738619,0
561,8972,4.0532071255446445,0
561,33794,2.997648871406542,0
561,45186,3.503371226173468,0
561,49530,4.997453002359736,0
561,53322,2.265366048832842,0
561,59369,2.8702520537501437,0
561,67734,2.5783542511896145,0
561,73017,3.9975535061564504,0
561,79139,2.4977227891678573,0
561,84954,3.997445960530629,0
561,91500,3.707099892551149,0
561,95510,3.6717661706792595,0
561,102125,3.762094585679534,0
561,106489,3.143752672212677,0
561,112171,3.4976538720637946,0
561,122904,1.9977424797690206,0
561,139385,2.618828751624102,0
562,150,3.0025942015051847,0
562,527,3.5134072293954146,0
562,968,5.0,0
562,1246,2.829002873810447,0
562,1302,4.001025999607382,0
562,1653,4.179191288278183,0
562,1994,2.1671318838136813,0
562,2231,4.000393626478182,0
562,2406,3.5037490924521917,0
562,2648,4.00429586797023,0
562,2881,2.0058094787248595,0
562,3147,3.942196218052193,0
562,3825,3.29371478973741,0
562,4210,3.176916422987754,0
562,4936,4.002734419550469,0
562,5669,3.3693238829187804,0
562,6870,3.3395233278540357,0
562,7360,4.123988957166244,0
562,32587,3.5027947888403137,0
562,53996,2.604888781274952,0
562,63082,4.0030321356346565,0
562,78499,2.8280163111490633,0
562,88129,3.233298779146884,0
563,48,2.754304232198277,0
563,916,3.997327437318822,0
563,1247,3.365295816580825,0
563,2125,4.748450229254464,0
563,3791,3.1403048748392077,0
563,5066,3.084904627994672,0
563,6732,1.0050871141919975,0
563,7451,3.666633517330646,0
563,33669,4.99867412370306,0
563,46578,3.468745470280615,0
563,53466,3.2616940145598017,0
563,58998,3.5130387364294124,0
563,68954,3.6761665687729925,0
563,72737,1.003383179521022,0
563,78316,3.336230777993403,0
563,82152,3.270586012327796,0
563,88810,3.1359294688695933,0
563,95441,3.0829396803081717,0
563,106100,3.6249060138371303,0
563,111659,4.500098445361115,0
563,118997,2.7473534826708006,0
563,139747,3.270586012327796,0
564,1682,2.23047687663681,0
564,3948,3.9239028183254665,0
564,7173,2.828112858911253,0
564,35836,2.0021510936689584,0
564,50942,3.270586012327796,0
564,58998,3.5274076173983877,0
564,67087,2.6631963552288553,0
564,73266,3.8970372418211974,0
564,81537,3.0020899538130967,0
564,88672,3.5020348674083004,0
564,94677,1.502334460162119,0
564,104211,3.7147386815890915,0
564,111617,1.0022507161780922,0
564,129354,2.6639749705517537,0
564,149352,2.6295429426701546,0
565,32,2.807833183547746,0
565,318,3.0008463435125012,0
565,509,3.000565633974684,0
566,11,3.3344579203974076,0
566,144,3.6371262105723203,0
566,236,3.9008811483538177,0
566,316,3.9302841664232666,0
566,364,2.9500451628662767,0
566,468,3.9183925970603717,0
566,553,4.164756358784764,0
566,1027,4.29097368523664,0
567,541,4.224955251250651,0
567,1203,3.9743149146954373,0
567,1921,2.485378903862711,0
567,2951,3.3708207352929076,0
567,3793,2.4734364713252743,0
567,5378,3.8278783539239476,0
567,6333,3.443330001934406,0
567,8189,3.270586012327796,0
567,26717,3.270586012327796,0
567,34150,3.98470406300586,0
567,49647,3.3557765391961256,0
567,58301,4.010560264854764,0
567,64993,3.987423326737227,0
567,71438,3.270586012327796,0
567,76175,1.47243575686899,0
567,82684,3.270586012327796,0
567,87520,3.3546407970748624,0
567,91079,2.9853364499201325,0
567,93363,3.9871914515353297,0
567,99149,3.594854350892735,0
567,102445,4.405548585247052,0
567,103772,3.654178643175956,0
567,106072,3.165663625125855,0
567,108932,2.9727606916829483,0
567,110603,3.270586012327796,0
567,112370,1.5803027282629576,0
567,114554,3.270586012327796,0
567,118997,2.624678328296698,0
567,122912,3.114872249826409,0
567,132335,3.270586012327796,0
567,135569,2.9562628046795667,0
567,141668,3.270586012327796,0
567,145839,2.965951581544664,0
567,152071,3.270586012327796,0
567,157296,1.9801192578773925,0
567,166291,3.270586012327796,0
567,168418,1.8105899103014151,0
567,179819,4.990458783925732,0
568,480,3.3109947647829,0
568,2863,3.500578483938774,0
569,50,2.362406889686497,0
569,356,4.000501590390048,0
570,2,2.999340604949852,0
570,111,2.3702360360761747,0
570,231,2.501647529351876,0
570,342,3.000328497655685,0
570,410,3.8318307841861996,0
570,587,2.698149626156702,0
570,780,3.7017273922924168,0
570,1097,2.4756443323330335,0
570,1210,3.4939183489313823,0
570,1262,2.011906612613536,0
570,1387,2.9979099514337233,0
570,1610,2.000645684715355,0
570,1961,2.3916127779154355,0
570,2571,1.0011847856975835,0
570,2791,1.832057213745919,0
570,3052,1.842295521228421,0
570,4226,4.139330561830698,0
570,6333,3.758359225334979,0
570,47099,3.41896920232544,0
571,12,2.386501565677203,0
571,1128,3.300273230912906,0
571,1324,3.3484387120524213,0
571,1340,2.495872251792032,0
571,1644,4.000318809928491,0
571,1979,3.499728498380236,0
571,1999,2.6396311241269212,0
571,2288,2.498540417859421,0
571,2553,2.906627589703416,0
571,2790,1.5016730540686134,0
571,3021,3.270586012327796,0
571,3732,4.204425787343414,0
572,300,3.3839051725225837,0
572,590,3.9826008327566425,0
572,902,4.00499639390627,0
572,1077,3.191682650491838,0
572,1196,3.7568739088865564,0
572,1230,3.3935659182463245,0
572,1267,3.985356769487288,0
572,1307,3.4189114234840425,0
572,1641,2.2018367223289066,0
572,1945,3.8857190225183484,0
572,2013,2.00547865457194,0
572,2336,2.783250513083207,0
572,2539,3.913556537607778,0
572,2917,3.509665142897165,0
572,3104,3.5545185251993803,0
573,10,3.994352959446728,0
573,231,2.6461805667631597,0
573,377,1.988979776140833,0
573,595,2.242277405537349,0
573,919,3.1821343104011164,0
573,1193,3.541271867530727,0
573,1240,3.2394421245875313,0
573,1407,3.457666162372903,0
573,1753,2.156281996767351,0
573,2167,2.991382780965241,0
573,2683,3.027896774210387,0
573,2918,4.345583294957228,0
573,3617,4.065433660356629,0
573,4011,3.8946240166392614,0
573,4718,3.404803462557736,0
573,5093,3.3118518217900035,0
573,5956,4.04605640778326,0
573,6539,4.131841174810523,0
